"Project:","Unnamed Project"
973.3853326862,0
973.90463378518,0
974.85364127825,0
974.96317511422,0.039824417826935
978.48369607962,0
979.85269744419,0
981.92095368135,0.99504027947319
984.59247084681,3.605144299437
985.59631766306,4.229689786425
986.23559523786,3.6861157812914
986.82745947772,3.0719248743537
987.15420057529,1.9533065207423
987.69403199747,2.2111247396956
989.11023617904,3.2263283795675
989.34240781061,3.4550708237159
989.45186183332,2.5991065873164
989.58299116594,1.5842878419406
989.6956925905,1.5069141903658
990.51744954686,2.3220953069199
990.56028786,0.92511982032272
990.7989835618,0.61154478663673
991.20352177671,0.33550177885309
991.72554690915,0.41620171192005
992.56951812343,0.4914836803847
993.66460113141,1.1595674644037
993.8524945157,1.2323153827708
993.86073988983,1.0372528857337
994.29116659472,0.15867669458123
995.58830530814,0
997.53680263609,1.1795212530338
999.10946289026,2.6791951102614
1000.2373346505,3.3320277149835
1000.5055794863,1.7423938237599
1000.633441424,1.3527930984362
1001.0751899925,1.1488972537879
1002.3517314627,0
1003.2330614575,0
1003.6654793581,0
1005.2990022846,1.4747872954825
1005.3030294762,1.0611571417484
1005.8201558809,1.0391272972361
1006.2709191079,1.1422206105519
1006.7740290359,0.3706707418936
1006.8588588612,0
1007.1805862258,0.036677677183775
1008.3441513496,0
1008.9477718264,0
1009.6748890231,0
1010.8034736009,0
1011.0790356597,0.23917758223342
1013.8064611163,0
1014.1544264061,0
1015.9511920968,0.4941213779216
1016.8269235638,1.3112156671796
1017.0040212581,1.0683403793926
1018.1841412522,0
1019.5269642462,0
1021.1413814071,1.3688211560366
1022.0355717498,2.0714613562347
1022.0524566516,1.9247796868273
1022.143411398,0.68129142519217
1022.2672521948,0
1025.0270713337,0
1027.1208048448,0
1027.6865501444,0.27722832975837
1029.3338995475,0.90590581065771
1030.1340024012,0.8954981588538
1030.8132558987,1.4237691146104
1031.4442578477,1.8530839624107
1032.4732151534,2.3245481791919
1032.9608359501,1.6112026191356
1033.8735577946,1.9107863510224
1033.9645882339,1.4887706459351
1034.4152856862,1.6673650387734
1034.6560946962,1.2835672541914
1034.8400161444,0.53130758103498
1037.5331568025,1.4461618563573
1038.2019141842,0
1039.9692567045,0
1040.8017941191,0
1042.006964137,0.58341002533575
1042.3426410713,0.072433728022361
1042.9740220034,0
1044.143547611,0.94359118172156
1046.3776726658,1.4898553315691
1046.6463241814,1.5873361430929
1047.5321852706,2.0310588184384
1047.9100811056,1.7273573244388
1048.6683435111,2.4306874735053
1048.8907381851,1.5829774937458
1049.116408957,1.3692607949743
1049.1293742008,0.17653245243537
1049.9140449804,0.56294181255134
1050.1629947043,0.17593815782539
1052.8238966634,1.6399237972621
1053.4220694002,0
1054.882162408,0.74680606655284
1056.1045094623,1.6481394343789
1056.5095592753,1.7222604175618
1056.7735304582,1.524892645918
1057.0636036328,0
1059.2998517264,1.8533521086863
1059.3531795885,1.6482993099607
1059.5760444503,1.5376748418757
1060.0286454829,1.8784091616994
1060.0625437586,1.8664912005852
1060.6646356398,2.2908240708643
1060.8591378503,2.0761516464779
1061.2880744371,2.0397675777338
1062.1732672271,1.3087472821692
1063.3137382109,1.184208276258
1065.3092360932,0.97670085802974
1066.3526571867,1.8933584927929
1067.1377307277,2.4885198960076
1067.5074379368,1.5653815775693
1067.7753045045,1.2220542953157
1068.9481742339,0
1070.0209125199,0
1070.77380123,0
1071.5626303474,0.13146221031593
1073.4005690946,0
1073.7089635889,0
1074.7682716386,0
1076.0395813232,0
1076.5259427163,0.33915216776268
1077.3707490627,0
1077.5509448744,0.16573226473383
1081.9264820102,0
1082.9857827312,0
1084.3743738285,0
1084.8854731636,0
1085.7764856426,0
1087.8394197378,0
1088.6438174592,0.51349076016913
1091.0819734092,0
1096.7323675116,0
1096.9624674177,0.03125488258479
1097.458931795,0.24714995892373
1098.204819926,0.1292596099413
1099.7835349571,1.701679592725
1101.2601721862,0
1102.5826332291,0
1102.7063354955,0.029484254268482
1103.221285871,0.14621879997753
1103.6055305683,0.47163681319103
1106.992462603,0
1107.7426192163,0
1109.8593585227,0
1110.6224402174,0
1112.8702427245,0
1113.559403379,0.61446764014181
1113.6452376333,0.031936572611812
1114.3541050164,0
1114.7070879824,0
1115.4143917417,0
1117.0838865529,0
1117.8717442235,0
1118.7780012979,0.12050752681853
1120.0035144021,0
1121.4091459065,0
1123.2390887271,0
1123.7909952802,0
1124.7777395311,0
1125.4551308248,0
1127.0751664857,0
1128.9614560598,1.4625734602257
1129.1088704525,0
1130.9319507742,0.036572643302861
1134.1977560163,0
1136.2785535474,0
1140.6196007473,0
1140.9614968385,0.28316069967354
1141.6947316526,0
1142.6955495958,0.91246983474684
1142.9530328375,0.57344385299257
1144.0440565493,0
1144.9539626172,0
1146.8057505197,1.7342222014865
1146.949514145,1.2029862544352
1147.1477288802,0.74524036915022
1147.9664360302,0.68798453830209
1148.0333676191,0.69274177109628
1150.3558532753,0
1150.5965130066,0.11505529973147
1152.8859215156,1.5043252882697
1154.6443840609,0.13662859849569
1154.669983689,0.065704736830185
1155.5407606442,0
1156.4311406695,0.72561637693684
1156.6282489398,0.21037466247026
1156.9868580174,0
1158.0698501056,0.82599507377836
1158.632566226,0.32333522918111
1159.9821632893,1.627786739951
1160.8938279632,2.5070840944225
1162.7626244394,4.1582248220482
1163.3400762675,4.6153165510898
1163.9260641885,3.8845199245352
1164.2138835792,3.0073728931143
1167.7912965626,4.3645179260893
1169.1836756495,5.6494811271771
1169.7375076081,6.0636496598981
1170.1202703061,5.9607246623145
1172.0433059097,7.7880767389397
1173.5483974143,8.8653328558448
1173.7913215654,8.4529781244148
1173.861879393,6.2602834007066
1173.9344303835,3.0065980342424
1175.2829739884,3.8650693432814
1175.5601757139,3.6492809498689
1176.2243162974,3.7467478157675
1176.2347716115,1.4985398012375
1176.5630653743,0
1180.6806943456,0
1182.0231420648,0.55596453781686
1182.4098046353,0.50452909531191
1186.5789936443,0
1186.6605428309,0
1188.5940721931,1.5821716616035
1188.767404604,1.0258728969663
1188.9912262869,0.91362088895812
1189.5547594108,1.4310854104901
1189.8547351526,1.1369256605556
1190.4056310227,1.2005525356165
1191.9308799242,2.2021296133939
1192.0782563252,1.1973047565746
1192.2423649359,1.1068864774429
1192.3151411226,1.0608994769818
1192.9961176457,1.4046805473522
1193.9173375867,2.2651817837536
1194.6869887518,2.7869471958256
1195.7022947706,3.1907726253669
1195.8312016122,3.2470518040504
1196.0972695464,1.9607234177897
1196.273568943,1.0421308646023
1196.8964357911,1.0982002971032
1197.6836649836,1.1350368565679
1199.1893809366,0
1200.9238753768,0
1203.7142355041,0
1204.9532143096,0
1205.9441067048,0.74320465109076
1207.023683273,1.5370781793222
1207.4828266175,1.773481016387
1207.8698635798,1.9518401335642
1208.0196393407,1.9226717965666
1208.1202946107,0.38414475377931
1208.5472714953,0.53389032389555
1209.6998801299,0
1211.2001019064,0
1212.2484124442,0
1213.2969587468,0
1213.9538943218,0
1214.1079450673,0
1216.7934544526,0
1218.5916763289,0.74954341409216
1218.9414596061,0.37074477820579
1220.3461876825,1.347069855711
1220.9318444703,1.8290153865644
1223.6211286244,0
1224.4264983902,0.50633724012255
1227.9858009583,0
1229.5299784451,0
1229.7944533047,0.2104827949056
1230.1029313679,0.36561140212916
1231.1918296023,1.0399912934099
1231.2853250821,1.1219562425927
1231.9430649804,1.4266215375219
1234.7462240058,3.8887286368458
1236.2563397925,5.0630067036932
1236.9454205453,5.0709930487244
1237.755896683,3.7472081851897
1240.060132678,3.5106691907574
1240.0758119533,2.9111394562906
1240.7494644329,3.3771136375542
1241.1927754518,2.1074409113303
1241.4915881303,2.3925219276568
1241.6661440408,1.2502125155411
1242.8294344266,2.0618714446616
1244.0257704242,3.0959208121444
1244.8457190606,2.1247586709321
1244.887818956,1.6664186968508
1245.8421497856,1.0204777109466
1245.9276579652,0.66060854702255
1246.5121986427,1.0842532458369
1246.9148810753,0.65376308531927
1249.528757025,0
1250.8016863486,0
1251.5939633193,0
1252.558580454,0.87188825728254
1252.8329770663,0.6316991722997
1254.0912714491,1.8818402089644
1255.1702672372,2.853226683955
1255.529649873,2.9069254513247
1255.653303553,2.4815975267343
1255.6995932005,2.4854666384763
1256.6825539646,3.3802266640801
1256.9431826971,2.9551518391659
1257.2078711077,1.6517746493114
1257.6850826093,1.0860348553606
1257.8876768141,1.2221680001637
1260.5026911832,2.7594589338955
1260.8830091255,3.083949675922
1261.2914739242,2.5239959170099
1261.3833033582,2.3627420016091
1262.3652241285,3.342166600678
1262.6266893242,2.4467732986923
1262.8159418633,1.1902460169483
1262.8303518851,0.85325979114782
1264.3804057056,1.0574788950209
1264.7101316136,1.0364085199144
1266.4221256345,2.3952191048438
1266.9788775638,2.7482085007769
1267.1549711617,2.7808384473781
1267.7628360518,2.1380517475941
1267.9597087168,2.2463751237715
1268.1164666671,1.1630317245399
1269.4421636532,0
1270.1303374892,0.31148350125704
1272.6036985012,2.5572554668749
1273.6371418689,3.0219861948367
1274.4765789834,3.185749068617
1274.5725535439,2.7029006096634
1275.8840088916,3.6554613507517
1276.4996774318,4.0424788752964
1277.8419701048,4.7017332529606
1278.1460702706,3.1634366541152
1279.2976908554,2.9559122384981
1279.9007847855,3.0803002928324
1280.330950891,3.3609442403226
1280.9653174547,3.612582963397
1281.3187578704,3.130407433566
1281.4365911675,2.0984279155805
1281.510725331,1.5688396278897
1283.0556377143,0
1283.5785979022,0.41763622666053
1285.3646056173,0
1286.154248765,0.61895280903809
1286.4155093265,0.17335966602923
1286.9031906583,0
1287.4731019197,0
1288.2806801643,0
1289.3394153953,0
1289.9860176758,0.11113928590407
1293.9516143715,0
1296.0341352425,1.8116277608472
1296.3928329747,1.6745725623873
1296.8648248544,1.9249761267565
1298.0894838844,1.8356656029769
1299.6768716844,1.1442150752457
1300.4373058647,0
1301.2915494193,0
1303.3211836575,0
1303.5673394749,0.037559664259788
1305.1857390207,1.6472855451277
1307.3889604131,3.5612960879239
1307.4698423497,3.6301469004168
1309.294471955,2.8455604968508
1309.9593352116,1.6705167465939
1310.1833140602,1.5571202495503
1310.3825645287,0.40662108352331
1311.8946794796,1.2983936940579
1313.3690035305,1.9116903112886
1316.6550526217,3.6853381059266
1317.5604598815,3.6449930503131
1317.6248289293,1.413918845077
1318.7741390506,0.63763415152107
1319.7943138557,1.3940955485366
1320.8713175192,0
1321.3711229022,0.067923827969935
1323.3770473243,0
1323.7052337304,0.15418054203997
1324.3447782427,0
1325.1473027246,0.28791657426336
1327.7123613412,0
1328.4361699084,0.2355837746511
1328.5235750354,0.032989358448731
1329.0007565723,0
1331.346427623,1.599379564148
1331.5144840423,0
1333.6663338658,1.7210049171906
1334.6969833814,1.1802190795781
1335.8914136161,0.61632334350952
1336.3756696011,0.61669994013982
1337.4217813059,1.5632303413458
1338.135543099,1.8890237670548
1340.5573267509,4.2454726727897
1340.7949516784,3.857194265292
1341.4064320224,4.0082596003376
1344.8945244017,7.2923454424367
1345.7947430535,7.3803662806642
1345.8599265489,7.1554675016018
1346.0178998972,6.4464911001112
1346.1979036768,5.138593540752
1346.3887064749,2.7141467214249
1346.8787967785,3.1991050235081
1347.4350417823,3.1904099300243
1348.4565541694,2.2639605458487
1349.7764845689,3.1911869885273
1349.9000860982,1.6453157764365
1350.3188660055,0.97419600592298
1351.3687178916,1.0730036690506
1351.8188046399,0.32078067735097
1352.125313624,0
1354.6040936952,1.4155854230173
1355.1934474697,1.5473278540539
1355.2145592096,1.4946291055685
1356.2433976831,0
1358.8210717008,0
1359.5215047752,0
1359.7748437981,0.03539262363438
1361.2246560302,0
1361.9386627555,0
1362.3015935743,0.021267713494126
1366.0831839013,2.0235390553503
1366.2127701316,0.17373676021475
1366.3148615399,0.254710652222
1367.042052237,0.16253425422497
1367.1984508538,0.1934413299582
1367.940940413,0.87848958142081
1368.1573323599,0.86844282955599
1368.8694561444,1.1152096873648
1369.2730983611,1.513519588395
1370.531209985,2.5010819030128
1370.9480591683,1.3186345060494
1372.4953291422,0.37974865816409
1372.5923647549,0
1372.8621979254,0
1373.3973676221,0
1373.9001122507,0
1376.0750298115,1.7252342300533
1376.311659234,0
1376.8510124613,0.12115286575659
1378.3333289317,1.4269870500791
1378.4685546678,0.33018274205779
1378.838430626,0.44104546720155
1380.4522679805,1.0674081279728
1381.250918579,1.2557692687669
1381.8992461994,0.66236651042527
1383.3708460123,1.9430947266344
1383.6719838608,2.1170786645557
1383.8231411895,1.2476812777088
1387.5621033465,4.503287847914
1388.2068004806,4.8276480411619
1388.421044654,3.990376838944
1388.4447130603,0.8648406404734
1390.3129072667,0
1391.970201761,0
1394.3389185481,0
1394.5316631062,0.10766825757855
1394.9848092279,0
1396.8185667964,0
1398.349549597,1.0182894686166
1399.3753540005,1.0030790982851
1399.8419460851,1.265680258063
1400.8845945267,0.85320903124375
1403.0969014916,2.3676805251243
1404.8466942447,1.8125568309372
1405.1149991761,1.7738793307735
1405.1425500221,1.5520909735937
1405.3458177364,1.2461401494811
1407.3130546317,2.8948554422161
1408.1333505724,1.4434697387951
1409.8539563363,2.5281176893438
1412.196708215,4.0791009704092
1412.1990510573,3.3359886268681
1413.8856778768,0.10210022617139
1415.9173858806,0
1416.345934371,0
1417.0353411601,0.096208206418169
1417.8951174874,0.21790710521009
1419.5799052575,1.4843063838089
1419.7719184376,0.15706808576351
1422.4660888338,0
1423.3713219529,0
1423.5900314601,0.14848197185756
1426.1272872521,0
1428.1969384648,1.3594488023043
1428.4168959391,1.389717933989
1428.642311199,0
1429.8624572509,1.1338670286814
1432.3919527206,0
1436.0947689874,0
1436.5269096613,0.2388742045971
1438.0546989907,0.93910221142983
1438.0615848246,0.49051663399564
1439.3494914069,0
1439.6989698699,0
1440.6645294127,0
1442.7091890047,0
1443.638032786,0
1445.9320557968,1.9211853649008
1446.5288726476,1.4405059522692
1447.3839236898,1.5549666554755
1447.8437625577,0.52549509666642
1448.6221418478,1.2339088196438
1453.1953894841,0
1454.5271704063,1.1770129849567
1455.6345726428,0
1455.9734064516,0
1457.361901053,0
1459.7916509398,1.6630724528627
1460.3243696706,1.9567800347945
1460.8567442853,1.690525289637
1461.2462594693,0
1463.8139682114,0
1464.588192561,0
1464.9043717542,0
1465.0976673204,0.18051344484411
1465.4824278076,0.030149057760354
1468.0040775304,0
1468.3840084061,0
1470.2053689736,1.7377340023352
1472.2124860861,2.5993020144097
1475.1114644539,5.4142022377391
1476.3756823188,0.94834804784091
1476.5595730097,0
1478.9508298095,0
1479.3380251908,0.24382393652218
1480.1573663533,0
1484.746798397,0
1485.9061854996,0.9722505151924
1487.4017460612,0.62396853865357
1488.0806525774,1.2831136530301
1488.5780070764,1.6460869352848
1489.517178741,1.0454969988257
1492.0539884934,3.5771979924766
1492.3754019523,2.0737953759829
1492.8738420203,1.2452124673691
1494.5637308826,0
1495.7114417259,0
1495.864108256,0.0044672305873519
1496.6218945664,0
1497.1099506951,0
1497.7561249479,0
1499.0501379955,1.0033714548986
1499.3307652942,1.1488017324141
1499.9563355689,0.74164923884109
1500.6523874185,0
1503.5179354095,2.5952533723084
1503.988367163,2.7074543213705
1505.1858269866,3.6795801613389
1506.1030904301,3.9403086789227
1506.4905102278,4.0892076149576
1506.9539929379,2.363064266357
1507.5702119956,2.8629170236391
1508.8810712935,2.3129503366083
